patient_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
MMRF_1403,1.638925,0.8509033,-1.0452341,0.24077928,0.711265,0.73019046,-1.9673973,0.747065,-0.30551377,-0.619722,-0.44840404,0.9603032,1.5049716,-0.4531952,0.93895656,-0.4490198,-0.3473831,0.033749588,-1.3998387,-0.09724221,-0.70502955,0.903658,-0.8845112,-3.1013582,1.5046396,-1.3378468,1.2143642,0.2280351,-0.0032082647,-1.6748847,0.8296443,-0.061239745,0.35571256,0.7711125,-0.747633,0.10232253,-1.0635681,-1.010786,-0.81929713,0.90316755,-0.70900047,-1.4818351,1.1268455,0.4907666,1.0359844,0.44910765,-2.3029745,-1.1300664,-0.5961518,0.57516104,0.11218313,-0.76143545,0.095930755,-2.3486295,0.07356166,-0.72991985,0.40322268,0.2568894,-1.4111211,-1.023486,1.9111677,-0.63071156,-0.11086097,0.88739,-0.8715645,0.6388978,-0.3501328,0.11298409,-2.430481,-0.0054711364,1.6315687,1.3102095,-0.544827,0.31239286,-0.37228605,-1.9399393,-0.5714961,-0.24051656,-1.0705372,0.74259055,1.6257157,1.3706156,0.098590195,0.31347835,0.33074272,-0.41636142,1.3782814,0.87860876,-0.41134924,-1.5490832,0.8221781,-0.3675529,-0.72453994,1.7192445,0.61565185,-0.5576288,1.5727473,0.74619067,1.08989,2.8914483,1.0369557,-0.5664974,0.41236454,-1.0199105,0.2866737,0.0054352717,-0.5644417,0.06905252,-0.5941187,0.23803434,-0.39576635,-0.24397263,1.4117138,0.9565258,0.043444976,0.43310127,0.7398762,1.1493535,-0.41669855,-0.15243475,0.7409094,0.50547427,-1.1998698,-0.18031245,0.019729692,-0.63664466,-0.28828916,-0.48619652
MMRF_1408,0.22962207,0.4740435,-0.7989273,0.38127965,-0.32603762,-0.50269115,-0.6441979,-0.22495642,0.35200772,-0.6721623,-0.37440786,0.34230345,0.78388363,-0.5227262,-0.30348584,-1.5911437,-0.2816165,2.8759053,0.4504101,1.2766981,1.5559614,0.6504217,-0.69637907,1.8210591,0.27742416,-0.32563013,-0.15847732,0.55285597,2.8096619,-1.697303,0.5798119,0.76113427,0.18666308,0.33329093,-0.92893565,-0.85216814,0.83500403,0.09861841,1.7674463,-0.4244236,-0.8794879,-0.620944,-0.0065272227,0.72576374,0.30940774,1.3640547,-1.8547688,-1.020319,1.1342173,-0.75313216,0.030546658,0.16858488,-0.19041209,-0.42689106,-0.0708674,0.16350329,0.08156083,-1.3314047,-1.0809617,0.42145267,0.374282,0.030438509,-1.7579033,-0.45140377,-0.6127551,-2.0314295,-2.0352998,-1.1840812,2.8425965,-0.65618634,0.0705672,0.5078814,0.78256726,-0.73896873,-0.7075911,0.80748516,-1.2763264,-1.0917774,1.4575549,0.18417141,0.18383543,0.31056735,0.39180982,-0.7677524,-0.3539818,-2.1405654,0.006818209,-1.1461073,0.773269,-0.7598916,-2.4489892,-0.27613202,0.19595261,1.4412017,1.2300735,-0.6950964,0.502366,-1.0713024,-0.022267029,-0.5264692,-1.4218999,0.72349143,1.1620477,0.7884018,0.37487888,2.2015238,-0.7349127,-0.4382894,-0.39366454,0.6838183,1.958341,0.42403513,-0.00035495497,0.8983576,0.17858617,-0.36286095,0.19325489,-0.41512913,0.053752415,1.1331536,-0.31931785,0.60382044,1.6477699,0.36155033,-0.23672052,-1.7166976,-0.3844549,-0.5271473
MMRF_1338,-0.8575225,-0.659371,1.3214065,1.0749246,-0.62523544,-0.91414917,0.7450344,-0.6140745,1.4800308,0.9829891,-0.41441697,-0.48240632,0.05258447,-0.2919976,-0.18213713,0.8470448,-0.14222673,-1.2449486,1.4448764,-0.34377393,-0.25359076,-0.056717716,0.82175153,0.5961175,0.88084865,0.7914927,-1.4901179,0.02181853,-1.63164,1.5597492,-0.68038106,-0.17313598,-0.45261806,-0.44589758,1.8195584,0.34076867,0.330979,-0.48380816,0.6775994,-0.2780249,1.9333196,0.5937375,-0.1239298,-0.49822414,-0.59864074,-1.5619469,2.0934682,1.099945,-0.50702995,1.4311374,-1.7735598,-1.5503006,1.4009972,2.367502,1.33703,0.3411601,0.68099904,-0.17361519,1.500372,1.6755005,0.10790963,-0.27548343,1.6325076,-0.32052642,-0.507377,-0.10742424,-2.1814811,1.8852019,0.3002736,0.17783773,-0.3805926,-1.2282698,-0.10782627,-1.010066,0.65369356,0.31590992,1.2133913,0.47229913,0.72951776,-0.2608303,-0.15736422,-0.03773053,-1.0431368,1.1383841,-0.87978244,1.0564194,-1.5669566,0.13578817,-2.0014796,-0.035036005,-1.2499664,-1.9308169,0.7068577,-0.51624274,0.3690548,-1.113575,-0.16781287,0.2526065,-0.40569448,-1.346435,0.8773687,0.72827363,-0.54422194,0.29225808,-0.21977791,-0.4230381,0.14469081,-1.5828745,-0.10457292,-0.90383023,-1.0810442,0.732918,-0.21776159,-0.31698707,-0.3380406,1.0563128,-1.4083081,1.1533395,1.3016798,1.2410852,-1.1084347,-1.0671791,-0.64907426,-2.126868,-1.62323,0.39795807,-0.16734408,0.93333584
MMRF_1342,-0.54043746,0.9396541,0.4361967,-0.14162004,-0.7791961,0.04895394,-1.4181541,0.6196439,0.31791514,1.7587864,1.5204897,1.0252584,-0.72398126,-0.43940032,0.65227026,-0.77673686,-1.3578761,0.93122953,0.40061954,-1.349753,-0.05622253,0.67013913,1.8627329,-0.20610453,-0.088218085,0.105563216,0.71071225,0.61863434,1.1480618,-0.12332104,0.24822874,0.2906987,-1.3721054,1.7810144,-2.0971663,-1.8458533,-1.8073419,1.7394334,-0.8755537,0.9219535,-1.193146,3.165923,-0.65096533,0.24151306,0.299081,0.76540846,-1.0071319,-1.3762085,0.7243207,-1.3490669,1.0242767,0.89310753,0.79743046,-0.054955274,-0.9980348,-1.3319439,-0.32309175,-0.17913161,-0.4465136,-0.27210373,-0.33794126,-0.06281231,-1.3628092,0.32861418,1.2450931,1.5291288,0.28042346,-1.1921836,0.7361664,0.66968554,0.84597427,0.05004151,2.7633564,-0.6267602,0.37807885,-1.2445941,0.35577804,-0.33487928,0.24924296,-0.04769489,-0.54403204,0.45816362,1.6750479,-2.5328934,1.0327961,-0.7538177,-0.36244667,-0.23933272,0.6543058,0.42051482,-1.5059214,-0.4222927,-0.41511148,0.47488758,-1.8484428,0.83506685,0.3693273,-0.12306767,-0.34642294,-0.8772666,0.06385617,1.1297747,0.07718387,-0.8303371,0.4668836,0.34191334,0.05276309,0.120786145,-0.14383711,0.009586091,0.38708106,0.42808157,1.0397271,-0.86662287,0.63269484,0.337917,0.8424974,-0.5412684,-1.6732988,-1.5424823,-1.9039826,1.388064,-0.7315944,0.2938229,0.13906589,0.7986927,-0.5028192,-1.4592409
MMRF_1352,-0.6793285,-1.7872081,0.55157423,0.6469476,-0.9356564,-0.08181432,1.7432876,-0.53768736,1.191065,0.3343678,0.34602654,-0.77853686,-1.3844527,-0.15487148,-0.36107764,0.46866202,-0.19151445,-1.0495815,1.2071056,0.8660461,0.33203056,0.22166337,0.36276862,0.6509198,1.2590506,1.5934956,-0.7524731,-0.12830403,-2.0675118,1.7608942,-0.7111663,-0.41492912,0.020120393,-0.52123916,1.8620666,-0.036089182,0.10949657,-0.5634653,0.2204778,-0.90255404,0.8458535,0.12909874,-0.19198307,-0.105765074,-0.43506867,-0.96791285,1.6372718,1.1014512,-0.73159564,-0.8527774,-0.7329278,-1.0869801,1.1204894,2.5557542,0.899239,0.11798179,0.8111123,-0.34454423,1.3217286,0.75976944,-0.1088081,0.45189804,1.4370952,-1.101693,-0.314087,-0.96435505,-1.1434652,2.326672,-0.53889,0.82392627,-0.19075558,-0.3792162,-0.10409089,-1.768982,-0.31957045,0.8563664,0.18126592,0.6758903,0.0030021127,0.060560714,0.11898464,0.102704704,-0.52064604,1.0690775,-1.2500759,0.88017744,-1.0153865,1.0276204,-2.6391659,-0.08604434,-1.181733,-0.7739527,1.1809807,-0.6789998,-0.6586905,-0.44899642,-0.121020615,1.1672703,-0.5880613,-0.9765094,0.41660634,1.5641586,-0.88876045,-0.47368225,-1.2741196,0.13261732,-0.76382196,-1.1177044,-0.61496127,-0.36020216,-0.8828847,0.98469776,1.2405435,-0.13825193,-1.0453708,1.9047304,-0.52036905,1.9229323,0.28999913,0.36611378,-0.39158186,-0.76469344,0.49925664,-3.1074815,-1.531883,0.2001164,0.8796982,1.4601713
MMRF_1380,1.7678514,1.566572,-0.19365337,-0.9541397,0.7349836,-0.41912735,-1.6986924,-0.15868509,0.19316573,0.0153411105,1.0772454,2.0069408,0.1644606,-0.70983523,-0.77767074,-0.77588665,-0.24801025,2.0956275,0.66433054,0.91517884,0.9422646,-1.5170958,-0.8029793,0.21773753,-0.51264995,0.1503411,0.7815148,0.48560128,1.1897618,-1.1082798,0.82524985,1.4276584,0.7956343,1.15819,-0.4224024,-0.88756186,-0.39836007,-0.9040314,1.4597387,-0.3815651,-0.9250254,-1.6068374,0.54715973,0.45947117,1.0225016,-0.95711565,-1.3794434,-1.953799,0.48091927,-0.5037154,0.7356289,1.2129291,-0.32249174,-1.3379008,1.8026356,0.09340705,-0.7921253,-0.2689319,-0.5534475,0.0028430726,0.34145042,0.48402825,-1.9196436,-0.737376,-0.49562317,-1.4529097,-0.8568981,-1.4412596,1.0714204,-1.4617891,-0.36364102,0.7968386,0.6812672,-1.1717278,-0.841094,0.49842784,-0.73386234,0.007871688,0.21807547,0.2105959,-0.19944863,0.8839684,0.49322692,0.5922523,-0.17972486,-0.8361464,0.81182307,-0.93058026,1.3033253,-0.02488761,-2.9283643,0.08673354,-0.52241087,1.1860857,-0.14678493,-0.7930397,1.1212109,-0.99235296,0.7507496,0.9073247,-1.2000175,1.01832,1.4543086,-0.0729721,-0.4766642,1.7961147,-1.4628874,-0.23386285,0.33950204,-0.71512944,1.9409213,-1.8112798,1.9696558,1.2440821,0.044850312,0.6172557,0.5843156,0.58260393,0.53007245,0.24803513,-1.1231536,0.40978765,-1.327574,0.39783484,-1.3354392,-1.0519106,0.20071416,0.4524412
MMRF_1389,0.46330187,1.4717519,-0.72317064,-0.6291498,-1.0517986,-0.027188163,-1.277032,1.6941223,0.8054062,1.020698,0.15282767,0.86967415,-0.4354292,-1.1889592,0.5660981,-0.65131,-1.190369,2.619035,0.99886954,-0.3756879,1.8055512,2.0387053,1.687565,0.5131513,-0.7810265,-1.4780207,0.03552873,1.0751204,-0.17904472,-0.22978866,-0.22586769,-0.18739656,-0.7092584,1.2094454,-0.20071816,-1.2683669,-1.7454443,0.3179848,0.28435826,0.093253456,-0.21761107,2.2551703,0.13562585,0.57768327,1.4269371,-0.63250446,-0.79568714,-2.85806,0.63093853,-0.41866493,-1.4107217,1.3332942,1.2215911,0.49178982,-0.11534407,-0.24787426,0.90218395,-0.85079634,-1.3945935,-0.5139592,-0.69250435,0.58016604,-1.08309,1.0038352,-0.59399307,-1.3332597,-0.6241508,-1.7263505,1.239543,0.6505221,-0.096758276,0.017509894,0.9837989,-1.0304632,-0.19270082,0.62676257,0.18304724,-0.14602284,0.268174,0.9501752,-0.3770379,0.42826372,-0.07959669,-1.3557231,-0.027957818,-0.6731677,-0.64910436,-0.22657539,1.597114,1.4183767,-1.9904152,-1.6280899,-0.18424378,1.8378539,-0.16642019,-0.08657746,0.23898706,-1.113968,-1.4325701,-1.497504,-2.037282,1.013076,1.1971306,-0.5021614,0.7219905,1.1872075,0.7884308,-1.4695228,-0.070640646,0.5869959,1.1551623,-0.93018526,0.7254648,-0.5090634,1.2774943,-0.66158956,-0.6264533,-0.35666153,0.23341733,1.0037434,-0.2626581,0.07260899,-0.37716827,0.2835535,0.0575399,0.056715824,-0.7129085,0.45090792
MMRF_1388,1.3147521,1.1533402,-0.4518724,0.4817604,0.36636066,-0.5473569,-1.188176,-0.3079695,0.6267442,-1.8056458,0.76007074,1.063075,0.7145767,-0.64336663,-0.30063906,0.6067653,0.10006021,0.65423363,-0.72853136,0.14667499,0.49742618,-0.9296819,-1.9381531,-0.96215713,2.1800227,0.5151364,1.0476537,-1.0189102,-0.33248153,-2.0713813,0.22035539,-0.92816377,1.189812,-0.14623463,-0.7543899,-0.9183836,-0.30616546,-0.74737436,-1.1098347,-0.45637718,-2.3721125,-1.6710081,-0.4826927,0.649096,0.49823892,1.2933804,-1.6587268,-0.006812433,0.16243951,-0.9477036,0.3312983,-0.060829945,0.4474655,-1.6790471,-0.24976051,0.19977875,-1.2299125,0.045823798,-0.86445767,-1.9025109,1.2118813,-0.61407304,0.12366491,0.8475011,0.038912475,0.32801142,0.50944555,0.040284395,-1.413679,0.08086272,0.46080878,0.92694694,0.8399205,-0.7034791,-1.7189088,-1.1056863,-1.0349294,0.4463041,0.35846984,-0.6188677,1.8230159,1.2788366,0.29474568,1.5314713,-0.25660753,0.2761314,-0.4119189,1.4189403,-0.4467395,-2.4489667,-0.5993994,1.128301,-0.6968399,0.49777967,-0.4846177,0.791959,0.96074295,0.79919624,1.7673411,0.7039232,-0.22470985,1.5724075,0.7981874,-0.28907236,1.5436006,-0.5979381,-2.4205277,-0.8928176,-0.82777,0.28520998,1.30352,0.8453121,1.0221746,1.4946238,-0.38575223,1.271143,0.4423638,1.8871919,0.6747359,0.8997589,1.4224317,0.123270884,-0.5106461,-0.4797955,-0.37915933,-1.0069897,0.3939478,-0.44715443
MMRF_1395,0.52299803,-1.6328537,1.1332413,-0.7542938,0.44854367,-0.673662,1.5201278,-0.9801843,-0.96348464,-0.38601935,0.09359364,0.5210115,-0.8906838,0.10616556,-0.22129954,-0.9047864,1.4061425,0.15976557,-0.46013442,-0.11045331,0.12009093,-0.69501716,0.49188846,1.2809514,-0.974972,1.2387105,0.98065454,-1.3925339,0.044508163,0.8135067,1.511335,0.62896127,0.53991884,0.28771418,-0.49065432,0.0883901,1.6655462,-0.14802125,-0.36825484,0.42611435,-0.45678338,0.0552221,-1.4649434,0.36344957,-2.5861757,0.6172998,0.47277233,0.99205923,-0.7569133,-3.3138604,1.1254812,-0.33006558,-2.0187747,-0.19273217,-0.8180337,-1.2045512,0.3172288,0.5360547,1.6038958,0.26776943,-0.07328567,-0.9151402,0.19476219,-0.025449246,0.18014444,-0.7482834,2.823097,1.6301905,0.7651566,-0.0994055,-0.05584668,0.95598286,0.99222094,0.14123744,0.12576187,-0.78460956,-0.6320221,1.3441912,-2.232622,0.32419807,-2.1887546,-0.03147937,-0.6330841,0.069516495,0.881084,-0.43307668,0.43959337,-0.7648575,-0.9798014,0.20335078,-0.6302315,2.085005,-1.4068289,-2.6544755,-0.84319323,0.9863455,-0.656539,0.80904245,0.38065663,-0.88240033,0.86696357,0.35124198,-0.366925,0.040355578,1.0148212,1.5755428,-0.79239714,-0.35489357,0.10687866,0.9312265,0.018671643,0.31062376,0.30292046,0.11704548,-0.35828224,0.7820786,1.8085881,0.20584986,-0.24644206,-2.4318743,-0.46435145,-0.13038856,-0.085077144,0.004757394,0.45092216,1.2041107,0.31372496,-0.034630932
MMRF_1391,-0.859933,2.0762343,-0.5962274,-0.6264381,0.48364997,-0.3548867,-1.327871,0.9815532,0.5416113,-0.29239497,0.6522431,0.75225997,1.7514124,-0.65567225,-0.9784041,0.19292133,-0.035905518,1.7457519,0.3707012,0.065944284,0.6389528,-0.8957431,-0.8773446,1.55891,-1.528374,-1.0992676,0.3105984,0.8736441,0.86710334,-0.33594543,1.1921483,1.014056,0.5203837,2.1392293,-2.1328309,-1.2538159,-0.5240115,1.3799013,0.7283771,0.08834109,-0.95858437,-0.2612622,0.13848376,-1.5046583,0.6351927,0.16045702,-1.181304,-2.1716778,0.573639,-0.8434799,0.053182613,1.9885105,0.23215574,0.8103318,-0.9155024,0.20086642,-1.4433874,0.6836701,-0.36244488,-0.71503776,-0.14095154,0.09211828,-1.6863699,1.4036422,0.2862857,0.5967481,-0.4172419,-1.9890306,0.9205302,-1.0903535,0.074111834,0.115515664,1.683081,0.20644,0.6006749,-0.032841414,1.1573997,-0.9963414,-0.026308041,-0.25840658,0.040742975,0.15157744,0.8387848,-0.5325761,-0.7537822,-0.68434405,0.4738477,-0.17667826,0.60351866,-1.8131658,-2.2895458,-0.0487172,-2.5229144,0.83594716,-0.088808894,-0.66397524,1.7515504,-0.7196119,0.97086054,-0.22236851,-1.8482285,1.8192345,1.1799506,1.202298,-0.5316294,0.806456,0.29562423,-0.64246625,-0.33889133,0.4611574,1.0031565,-1.681539,1.5342302,0.10651443,0.3553618,1.1481988,0.20461003,0.14989427,-0.10084694,0.10721659,-1.1907115,0.6491947,0.58529484,-0.73306215,0.35216764,-1.3796403,-0.5843329,-0.2754919
MMRF_1359,0.78959566,1.0076025,0.8843014,0.95982563,0.061103467,-0.15613246,-1.9239603,0.7778017,-0.4099846,-0.6177827,0.076268844,1.0131525,0.8034447,-0.15935798,-0.4608177,1.4998031,-0.6427392,1.550934,0.39770836,0.9851161,0.60489196,-0.21562168,-1.6197435,0.34719494,-0.7148015,-0.05902219,0.31848446,1.338049,0.6775711,0.34318054,0.80657953,1.1234356,0.29415035,1.7374694,0.1690804,-0.85070914,-2.0268137,-0.07561248,1.1889876,0.039793856,-1.157345,-0.60541517,0.9839258,-0.4833995,1.8300282,-1.178823,-0.74045837,-3.3187141,0.5057213,-0.5315015,0.36259153,1.8678275,-0.08645942,1.2064154,0.7118045,-0.31958568,0.18817636,-0.4217376,-0.59406805,-0.44606194,-0.49789333,1.1312817,-1.8360133,0.46575952,-0.2341927,-1.4937677,-0.72952735,-2.722133,0.9123276,-0.6869137,-1.510152,0.93664473,1.3291918,-1.0797591,-0.7342093,0.9554978,0.7901444,-0.7527993,-0.5369548,0.512206,0.67523056,-0.25142673,0.684904,0.8249928,-0.3758944,-1.4006983,0.996934,-0.14721328,1.437106,-1.1127683,-0.8473895,0.3811818,-1.9131953,1.0275475,-1.2603008,0.44568443,1.0954068,-0.77759445,0.3008178,0.68406755,-1.4270741,1.0483623,0.9947443,-1.1392628,-0.5475153,1.2651895,-0.031079553,0.18532084,0.098069355,-0.3246693,0.72585243,-2.9915085,1.0706301,0.11694884,-0.5993778,-0.55877304,-0.6048133,0.33886552,0.5467016,1.1554861,-0.5027092,0.6889587,-0.13699903,-0.70718735,0.13179295,-1.4195098,0.18777831,0.112727605
MMRF_1267,-0.19706488,1.3050506,-0.37512705,-0.28069937,1.5903764,-0.15194838,-0.056243196,0.69729495,-0.3632926,-0.13195966,-0.57261795,0.3317523,-0.509884,0.36374095,-3.082807,0.01218237,1.1634383,-2.3425264,0.26925516,0.7867754,0.8691766,-1.105786,-0.12840983,1.080102,-2.025881,-0.8853457,-1.2279506,0.16538861,-0.8336583,1.500856,-1.1104684,1.4169612,1.3646262,0.6273287,1.2488252,0.55604625,0.18318367,-0.2383065,1.3204418,-0.6450178,0.117144026,-1.5576932,1.3022856,-0.14010584,1.149448,-0.14152218,0.66625065,0.92192024,0.73730975,1.3361214,0.3668002,0.96028316,-1.1452305,-0.5035195,0.041661505,0.8179451,-0.45897782,1.3868096,0.5934548,-0.35901788,-0.50736856,-0.52990115,0.295217,0.4900791,-0.031432036,1.2592354,-0.07300748,-0.22811824,-0.49107158,-0.45399708,-1.028061,-0.21808104,-1.9937607,-0.4825757,-2.4557242,0.639932,0.12718983,-0.115133375,-0.58095425,-0.9641832,0.14584443,-0.92377234,-1.2650616,2.0257952,-0.28382358,-0.33195812,0.55070317,-0.546276,2.2779949,-1.1229911,1.6979029,-0.5820699,-0.69203186,1.021009,-0.7828428,-1.0124193,0.45891502,-1.0260437,-0.65346056,-0.15901431,-0.34657177,-0.58869296,1.1468952,-0.01950737,-0.51318526,-0.3637938,-0.029722326,-0.20751445,1.3820709,0.7254393,0.13595507,-1.6275148,-1.3748844,0.25966272,-0.4831566,-0.08395312,-2.2151418,0.07303675,1.4661261,1.1948178,2.165278,-0.802754,-1.2805893,1.3131442,0.20006984,-0.4536701,1.0472816,1.1851516
MMRF_1274,0.92621267,-0.51550543,-1.4201471,-0.8570432,-0.08149729,0.8960557,-0.18799338,-2.110116,-2.2444274,0.103324875,-0.8731835,0.2604419,-0.56739986,-1.4764162,-0.41282302,-1.9979366,1.9828844,-1.2251362,0.02222245,0.49230534,-0.043745376,0.26458764,-0.32548136,-1.196114,-0.5584728,0.007403029,1.3966775,0.4586079,1.5311489,-1.2114016,-0.72107667,-0.49269438,0.8019582,0.39462566,0.045723576,0.0023828,-0.07028785,-0.719181,0.9520783,-1.3993101,-0.42215532,-1.9206126,-0.27326494,0.42797562,-0.8098428,1.32801,-0.5129662,1.715092,0.39927137,0.63956916,0.9612379,-0.8022458,-0.7547457,-1.8572013,0.77986854,0.6032931,0.9838016,0.49038482,-1.4856817,-0.10793719,1.2321103,-0.1145796,0.32881868,-1.3214091,-0.4471036,0.2826132,0.14513566,-0.23179252,-0.2877348,1.9853626,0.32368776,0.032510944,-0.796233,1.3794892,-0.6380393,-0.0488559,-0.073769875,0.19123709,-0.08985841,0.2252543,1.1297598,0.19537735,-1.0249536,-0.14255376,1.0739471,-0.8091937,0.7216604,1.1177156,1.8374115,0.8280398,2.8201036,0.93147546,-0.9757318,1.6278412,-0.18911563,0.42130125,-0.34203145,0.09815634,1.2320946,0.13786805,0.6999578,-0.7366031,-0.61165494,0.5853909,-1.5544835,0.20699137,-1.4581242,0.8113235,-0.016909566,-0.4357885,0.6890252,0.15204321,-2.1784794,0.9073857,-0.011614738,-1.0244877,0.46332362,-1.5910271,-0.88364935,-0.26112154,2.056022,0.80115366,-1.4309112,1.5144798,0.63582534,1.5621295,-1.293693,0.41608182
MMRF_1037,1.1386284,-1.790973,-0.08880662,-1.5784508,0.36933917,1.7314183,1.4096284,-1.4186547,0.41960347,0.24194081,0.5835074,1.0789562,-1.5612291,0.10053605,0.92306256,-2.543313,0.6550839,1.2394004,-0.22838195,-0.38996652,-0.43466142,-0.1391192,0.024782538,0.08998739,-0.7881219,1.0170972,0.28887016,0.19076051,1.6529188,-0.47955757,0.5307712,1.2156862,0.90278053,2.1875155,-0.7639698,-0.3937551,-0.037692036,-0.041070133,0.696605,0.17426595,0.015146898,0.92075205,-1.541213,1.4122554,-2.0292335,0.7146281,-1.8393046,0.6010517,-1.1845287,-1.6526232,1.188303,-0.46123102,-0.92115456,1.0983047,0.52156657,-0.5701984,-0.19907795,-1.0201373,0.19824807,0.7543259,-1.1639332,1.9682488,-0.9472318,-0.7102579,-1.4710282,-0.17385417,0.85989517,-1.4297147,1.0376624,0.20756614,0.022779854,-0.13978691,1.3426356,-0.64276063,0.26743695,0.12334948,0.16843356,1.1413449,-1.6929276,0.3350902,-0.7493195,0.5244124,-0.60108894,-1.4758949,1.0710754,-0.78438675,0.68669796,1.1126148,0.1381896,2.4344573,-0.7839531,1.5654371,-0.29389626,-0.7189312,-0.08660361,0.58620995,-0.3358572,-0.2712264,0.097713694,0.3247053,0.090847656,0.07359984,-1.7757537,-0.6704403,-0.51693916,0.31494007,-0.48042846,1.0400593,-0.72071946,0.37608385,1.3042076,1.1676965,-0.10159364,0.22063166,0.9367187,-1.7990383,0.28597954,-1.0715065,-1.3411307,-1.1143073,-1.7704093,0.9497201,0.2239339,1.6423634,-0.6373777,0.7980481,-0.11738946,-1.0424242
MMRF_1033,0.10365637,-2.0289602,1.0422307,-0.5467883,-0.17281546,-1.4483377,0.3370777,-0.8820924,-1.4797465,2.3765192,-0.6131732,1.1703722,-1.4211425,-0.83216035,0.09775183,-0.5709408,0.6217915,0.177244,-0.34609443,-0.5438601,0.9869345,-1.7390043,0.555013,1.6602046,0.5812986,1.2127714,0.13612929,-0.5460348,-0.8264178,1.3830864,0.398144,0.26609123,-0.79545593,1.7544537,0.23178375,0.2244783,-1.3902029,-0.7650089,-0.9626952,1.3308783,2.155307,-0.07335345,0.23095806,-0.60300887,-0.8769218,-0.6914328,0.77179873,0.9057563,-0.9159694,-2.792644,1.4593536,-1.8160229,0.055667337,1.7894956,2.0219955,-0.24886656,0.20654723,0.26172847,0.53984547,-0.04126411,-0.15066665,-0.019405253,0.3995155,0.1335699,0.62028396,-1.1279156,1.1499993,0.45558366,-0.21779059,-1.3557364,1.2392277,1.8189883,0.08085216,0.3767531,0.4661992,-0.7327482,0.6723329,1.1152357,-2.6476972,-0.46175784,-1.1474721,-1.0376925,-0.5078399,-0.23918748,1.3269806,-0.16062677,-0.074075654,0.354741,-0.89990044,0.6603168,-0.9010159,0.71482015,0.14517538,-3.1027,-0.18107237,0.15376867,-0.41932288,1.0185088,-0.95019454,-0.67827946,1.1301888,0.38762254,0.9005057,-1.5255446,-0.047342196,0.1180521,-0.6375934,0.022940312,0.46945304,0.33000934,-0.62887055,0.3765172,0.6641837,-0.50193703,1.2339618,0.7566479,0.64403284,0.27558947,0.72323865,-1.0224156,-1.5692989,-0.05041525,-0.3316494,0.6555296,1.1732081,0.2613646,0.04780242,-0.8486936
MMRF_1031,1.1730667,0.81634814,-1.5868577,-0.09591052,-1.6569923,1.0772506,-0.78717685,0.04275834,-2.886747,-0.29815382,0.0837369,0.42286414,-0.44411913,0.27994213,1.4070864,-0.85802335,-1.0322889,-0.6205965,-0.39120436,0.78201646,-0.41178423,0.62421644,-0.4762204,-2.6795733,0.39447084,-0.2754156,1.1073714,2.137127,0.26473463,-0.90238774,2.1521735,-0.29967993,-0.8264698,-0.43775788,-0.27285844,0.9875329,-0.47781867,-0.93167156,-0.9608518,-0.137066,-0.47695565,0.20003273,-1.1880667,0.68683773,-0.401572,1.5006515,-1.4574734,-0.6722173,0.63338363,-0.018115826,-0.23711962,-0.6763915,1.3618537,-0.7589716,-0.114278995,-0.83849484,0.47251427,-0.41534066,-2.428773,-0.9058021,1.5167726,-1.1973577,-0.38119942,-0.5908256,-0.0022162679,0.22169119,0.6482923,0.376055,1.3415241,1.5176632,0.45081308,-0.36166003,0.31441516,1.8456473,0.7487708,-2.4361215,-0.4681002,-0.907844,-0.7542869,1.3554062,0.09016563,1.0782183,-0.14343089,0.14581624,0.22469534,-0.54363716,1.2029709,0.534302,-0.35122997,-0.3029731,2.3100898,-1.0244066,-0.59231895,0.37195086,0.028335558,0.43999183,0.20242815,0.70195615,1.5261214,1.1329237,1.6725235,0.50183105,-0.245196,0.557299,-0.75875074,0.40415698,-0.46336,1.2379782,-0.4841489,-0.35760418,-0.9876801,1.5591359,0.17644146,-0.25119114,-0.5503921,-0.09007592,2.8063576,-1.5316128,-1.014929,0.23767358,-0.44489115,0.7933029,-1.2386869,1.2472268,-0.12680121,-0.45853257,-0.42861822,-0.3112505
